           6
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -4.8885751E-03 -1.4665725E-02 -2.4442874E-02 -3.4220032E-02 -4.3997169E-02
 -5.3774457E-02 -6.3551463E-02 -7.3328629E-02 -8.3105803E-02 -9.2882946E-02
 -0.1026601     -0.1124373     -0.1222144     -0.1319916     -0.1417687    
 -0.1515459     -0.1613231     -0.1711005     -0.1808773     -0.1906545    
 -4.8885872E-03 -1.4665747E-02 -2.4442889E-02 -3.4220029E-02 -4.3997154E-02
 -5.3774424E-02 -6.3551478E-02 -7.3328651E-02 -8.3105847E-02 -9.2882931E-02
 -0.1026601     -0.1124374     -0.1222143     -0.1319914     -0.1417687    
 -0.1515458     -0.1613230     -0.1711005     -0.1808773     -0.1906548    
 -4.8885671E-03 -1.4665719E-02 -2.4442887E-02 -3.4220040E-02 -4.3997221E-02
 -5.3774387E-02 -6.3551441E-02 -7.3328726E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026602     -0.1124374     -0.1222143     -0.1319917     -0.1417687    
 -0.1515459     -0.1613231     -0.1711001     -0.1808776     -0.1906545    
 -4.8885783E-03 -1.4665739E-02 -2.4442885E-02 -3.4220047E-02 -4.3997176E-02
 -5.3774424E-02 -6.3551486E-02 -7.3328719E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026603     -0.1124373     -0.1222144     -0.1319916     -0.1417688    
 -0.1515460     -0.1613230     -0.1711000     -0.1808778     -0.1906543    
 -4.8885746E-03 -1.4665734E-02 -2.4442889E-02 -3.4220047E-02 -4.3997142E-02
 -5.3774238E-02 -6.3551590E-02 -7.3328748E-02 -8.3105475E-02 -9.2882901E-02
 -0.1026603     -0.1124372     -0.1222143     -0.1319916     -0.1417687    
 -0.1515459     -0.1613230     -0.1711004     -0.1808770     -0.1906545    
 -4.8885746E-03 -1.4665735E-02 -2.4442889E-02 -3.4220044E-02 -4.3997146E-02
 -5.3774238E-02 -6.3551590E-02 -7.3328748E-02 -8.3105475E-02 -9.2882894E-02
 -0.1026603     -0.1124372     -0.1222143     -0.1319916     -0.1417687    
 -0.1515459     -0.1613230     -0.1711004     -0.1808770     -0.1906545    
 -4.8885783E-03 -1.4665738E-02 -2.4442885E-02 -3.4220047E-02 -4.3997176E-02
 -5.3774424E-02 -6.3551486E-02 -7.3328719E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026603     -0.1124373     -0.1222144     -0.1319916     -0.1417688    
 -0.1515460     -0.1613230     -0.1711000     -0.1808778     -0.1906543    
 -4.8885671E-03 -1.4665717E-02 -2.4442887E-02 -3.4220040E-02 -4.3997221E-02
 -5.3774387E-02 -6.3551441E-02 -7.3328726E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026602     -0.1124374     -0.1222143     -0.1319917     -0.1417687    
 -0.1515459     -0.1613231     -0.1711001     -0.1808776     -0.1906545    
 -4.8885872E-03 -1.4665747E-02 -2.4442891E-02 -3.4220029E-02 -4.3997154E-02
 -5.3774424E-02 -6.3551478E-02 -7.3328659E-02 -8.3105847E-02 -9.2882931E-02
 -0.1026601     -0.1124374     -0.1222143     -0.1319914     -0.1417687    
 -0.1515458     -0.1613230     -0.1711005     -0.1808773     -0.1906548    
 -4.8885751E-03 -1.4665725E-02 -2.4442874E-02 -3.4220032E-02 -4.3997169E-02
 -5.3774457E-02 -6.3551463E-02 -7.3328629E-02 -8.3105803E-02 -9.2882946E-02
 -0.1026601     -0.1124373     -0.1222144     -0.1319916     -0.1417687    
 -0.1515459     -0.1613231     -0.1711005     -0.1808773     -0.1906545    
 -4.8885751E-03 -1.4665725E-02 -2.4442874E-02 -3.4220032E-02 -4.3997169E-02
 -5.3774457E-02 -6.3551463E-02 -7.3328629E-02 -8.3105803E-02 -9.2882946E-02
 -0.1026601     -0.1124373     -0.1222144     -0.1319916     -0.1417687    
 -0.1515459     -0.1613231     -0.1711005     -0.1808773     -0.1906545    
 -4.8885872E-03 -1.4665747E-02 -2.4442889E-02 -3.4220029E-02 -4.3997154E-02
 -5.3774424E-02 -6.3551478E-02 -7.3328651E-02 -8.3105847E-02 -9.2882931E-02
 -0.1026601     -0.1124374     -0.1222143     -0.1319914     -0.1417687    
 -0.1515458     -0.1613230     -0.1711005     -0.1808773     -0.1906548    
 -4.8885671E-03 -1.4665719E-02 -2.4442887E-02 -3.4220040E-02 -4.3997221E-02
 -5.3774387E-02 -6.3551441E-02 -7.3328726E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026602     -0.1124374     -0.1222143     -0.1319917     -0.1417687    
 -0.1515459     -0.1613231     -0.1711001     -0.1808776     -0.1906545    
 -4.8885783E-03 -1.4665739E-02 -2.4442885E-02 -3.4220047E-02 -4.3997176E-02
 -5.3774424E-02 -6.3551486E-02 -7.3328719E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026603     -0.1124373     -0.1222144     -0.1319916     -0.1417688    
 -0.1515460     -0.1613230     -0.1711000     -0.1808778     -0.1906543    
 -4.8885746E-03 -1.4665734E-02 -2.4442889E-02 -3.4220047E-02 -4.3997142E-02
 -5.3774238E-02 -6.3551590E-02 -7.3328748E-02 -8.3105475E-02 -9.2882901E-02
 -0.1026603     -0.1124372     -0.1222143     -0.1319916     -0.1417687    
 -0.1515459     -0.1613230     -0.1711004     -0.1808770     -0.1906545    
 -4.8885746E-03 -1.4665735E-02 -2.4442889E-02 -3.4220044E-02 -4.3997146E-02
 -5.3774238E-02 -6.3551590E-02 -7.3328748E-02 -8.3105475E-02 -9.2882894E-02
 -0.1026603     -0.1124372     -0.1222143     -0.1319916     -0.1417687    
 -0.1515459     -0.1613230     -0.1711004     -0.1808770     -0.1906545    
 -4.8885783E-03 -1.4665738E-02 -2.4442885E-02 -3.4220047E-02 -4.3997176E-02
 -5.3774424E-02 -6.3551486E-02 -7.3328719E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026603     -0.1124373     -0.1222144     -0.1319916     -0.1417688    
 -0.1515460     -0.1613230     -0.1711000     -0.1808778     -0.1906543    
 -4.8885671E-03 -1.4665717E-02 -2.4442887E-02 -3.4220040E-02 -4.3997221E-02
 -5.3774387E-02 -6.3551441E-02 -7.3328726E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026602     -0.1124374     -0.1222143     -0.1319917     -0.1417687    
 -0.1515459     -0.1613231     -0.1711001     -0.1808776     -0.1906545    
 -4.8885872E-03 -1.4665747E-02 -2.4442891E-02 -3.4220029E-02 -4.3997154E-02
 -5.3774424E-02 -6.3551478E-02 -7.3328659E-02 -8.3105847E-02 -9.2882931E-02
 -0.1026601     -0.1124374     -0.1222143     -0.1319914     -0.1417687    
 -0.1515458     -0.1613230     -0.1711005     -0.1808773     -0.1906548    
 -4.8885751E-03 -1.4665725E-02 -2.4442874E-02 -3.4220032E-02 -4.3997169E-02
 -5.3774457E-02 -6.3551463E-02 -7.3328629E-02 -8.3105803E-02 -9.2882946E-02
 -0.1026601     -0.1124373     -0.1222144     -0.1319916     -0.1417687    
 -0.1515459     -0.1613231     -0.1711005     -0.1808773     -0.1906545    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -4.8885751E-03 -1.4665725E-02 -2.4442874E-02 -3.4220032E-02 -4.3997169E-02
 -5.3774457E-02 -6.3551463E-02 -7.3328629E-02 -8.3105803E-02 -9.2882946E-02
 -0.1026601     -0.1124373     -0.1222144     -0.1319916     -0.1417687    
 -0.1515459     -0.1613231     -0.1711005     -0.1808773     -0.1906545    
 -4.8885872E-03 -1.4665747E-02 -2.4442889E-02 -3.4220029E-02 -4.3997154E-02
 -5.3774424E-02 -6.3551478E-02 -7.3328651E-02 -8.3105847E-02 -9.2882931E-02
 -0.1026601     -0.1124374     -0.1222143     -0.1319914     -0.1417687    
 -0.1515458     -0.1613230     -0.1711005     -0.1808773     -0.1906548    
 -4.8885671E-03 -1.4665719E-02 -2.4442887E-02 -3.4220040E-02 -4.3997221E-02
 -5.3774387E-02 -6.3551441E-02 -7.3328726E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026602     -0.1124374     -0.1222143     -0.1319917     -0.1417687    
 -0.1515459     -0.1613231     -0.1711001     -0.1808776     -0.1906545    
 -4.8885783E-03 -1.4665739E-02 -2.4442885E-02 -3.4220047E-02 -4.3997176E-02
 -5.3774424E-02 -6.3551486E-02 -7.3328719E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026603     -0.1124373     -0.1222144     -0.1319916     -0.1417688    
 -0.1515460     -0.1613230     -0.1711000     -0.1808778     -0.1906543    
 -4.8885746E-03 -1.4665734E-02 -2.4442889E-02 -3.4220047E-02 -4.3997142E-02
 -5.3774238E-02 -6.3551590E-02 -7.3328748E-02 -8.3105475E-02 -9.2882901E-02
 -0.1026603     -0.1124372     -0.1222143     -0.1319916     -0.1417687    
 -0.1515459     -0.1613230     -0.1711004     -0.1808770     -0.1906545    
 -4.8885746E-03 -1.4665735E-02 -2.4442889E-02 -3.4220044E-02 -4.3997146E-02
 -5.3774238E-02 -6.3551590E-02 -7.3328748E-02 -8.3105475E-02 -9.2882894E-02
 -0.1026603     -0.1124372     -0.1222143     -0.1319916     -0.1417687    
 -0.1515459     -0.1613230     -0.1711004     -0.1808770     -0.1906545    
 -4.8885783E-03 -1.4665738E-02 -2.4442885E-02 -3.4220047E-02 -4.3997176E-02
 -5.3774424E-02 -6.3551486E-02 -7.3328719E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026603     -0.1124373     -0.1222144     -0.1319916     -0.1417688    
 -0.1515460     -0.1613230     -0.1711000     -0.1808778     -0.1906543    
 -4.8885671E-03 -1.4665717E-02 -2.4442887E-02 -3.4220040E-02 -4.3997221E-02
 -5.3774387E-02 -6.3551441E-02 -7.3328726E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026602     -0.1124374     -0.1222143     -0.1319917     -0.1417687    
 -0.1515459     -0.1613231     -0.1711001     -0.1808776     -0.1906545    
 -4.8885872E-03 -1.4665747E-02 -2.4442891E-02 -3.4220029E-02 -4.3997154E-02
 -5.3774424E-02 -6.3551478E-02 -7.3328659E-02 -8.3105847E-02 -9.2882931E-02
 -0.1026601     -0.1124374     -0.1222143     -0.1319914     -0.1417687    
 -0.1515458     -0.1613230     -0.1711005     -0.1808773     -0.1906548    
 -4.8885751E-03 -1.4665725E-02 -2.4442874E-02 -3.4220032E-02 -4.3997169E-02
 -5.3774457E-02 -6.3551463E-02 -7.3328629E-02 -8.3105803E-02 -9.2882946E-02
 -0.1026601     -0.1124373     -0.1222144     -0.1319916     -0.1417687    
 -0.1515459     -0.1613231     -0.1711005     -0.1808773     -0.1906545    
 -4.8885751E-03 -1.4665725E-02 -2.4442874E-02 -3.4220032E-02 -4.3997169E-02
 -5.3774457E-02 -6.3551463E-02 -7.3328629E-02 -8.3105803E-02 -9.2882946E-02
 -0.1026601     -0.1124373     -0.1222144     -0.1319916     -0.1417687    
 -0.1515459     -0.1613231     -0.1711005     -0.1808773     -0.1906545    
 -4.8885872E-03 -1.4665747E-02 -2.4442889E-02 -3.4220029E-02 -4.3997154E-02
 -5.3774424E-02 -6.3551478E-02 -7.3328651E-02 -8.3105847E-02 -9.2882931E-02
 -0.1026601     -0.1124374     -0.1222143     -0.1319914     -0.1417687    
 -0.1515458     -0.1613230     -0.1711005     -0.1808773     -0.1906548    
 -4.8885671E-03 -1.4665719E-02 -2.4442887E-02 -3.4220040E-02 -4.3997221E-02
 -5.3774387E-02 -6.3551441E-02 -7.3328726E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026602     -0.1124374     -0.1222143     -0.1319917     -0.1417687    
 -0.1515459     -0.1613231     -0.1711001     -0.1808776     -0.1906545    
 -4.8885783E-03 -1.4665739E-02 -2.4442885E-02 -3.4220047E-02 -4.3997176E-02
 -5.3774424E-02 -6.3551486E-02 -7.3328719E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026603     -0.1124373     -0.1222144     -0.1319916     -0.1417688    
 -0.1515460     -0.1613230     -0.1711000     -0.1808778     -0.1906543    
 -4.8885746E-03 -1.4665734E-02 -2.4442889E-02 -3.4220047E-02 -4.3997142E-02
 -5.3774238E-02 -6.3551590E-02 -7.3328748E-02 -8.3105475E-02 -9.2882901E-02
 -0.1026603     -0.1124372     -0.1222143     -0.1319916     -0.1417687    
 -0.1515459     -0.1613230     -0.1711004     -0.1808770     -0.1906545    
 -4.8885746E-03 -1.4665735E-02 -2.4442889E-02 -3.4220044E-02 -4.3997146E-02
 -5.3774238E-02 -6.3551590E-02 -7.3328748E-02 -8.3105475E-02 -9.2882894E-02
 -0.1026603     -0.1124372     -0.1222143     -0.1319916     -0.1417687    
 -0.1515459     -0.1613230     -0.1711004     -0.1808770     -0.1906545    
 -4.8885783E-03 -1.4665738E-02 -2.4442885E-02 -3.4220047E-02 -4.3997176E-02
 -5.3774424E-02 -6.3551486E-02 -7.3328719E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026603     -0.1124373     -0.1222144     -0.1319916     -0.1417688    
 -0.1515460     -0.1613230     -0.1711000     -0.1808778     -0.1906543    
 -4.8885671E-03 -1.4665717E-02 -2.4442887E-02 -3.4220040E-02 -4.3997221E-02
 -5.3774387E-02 -6.3551441E-02 -7.3328726E-02 -8.3105907E-02 -9.2882767E-02
 -0.1026602     -0.1124374     -0.1222143     -0.1319917     -0.1417687    
 -0.1515459     -0.1613231     -0.1711001     -0.1808776     -0.1906545    
 -4.8885872E-03 -1.4665747E-02 -2.4442891E-02 -3.4220029E-02 -4.3997154E-02
 -5.3774424E-02 -6.3551478E-02 -7.3328659E-02 -8.3105847E-02 -9.2882931E-02
 -0.1026601     -0.1124374     -0.1222143     -0.1319914     -0.1417687    
 -0.1515458     -0.1613230     -0.1711005     -0.1808773     -0.1906548    
 -4.8885751E-03 -1.4665725E-02 -2.4442874E-02 -3.4220032E-02 -4.3997169E-02
 -5.3774457E-02 -6.3551463E-02 -7.3328629E-02 -8.3105803E-02 -9.2882946E-02
 -0.1026601     -0.1124373     -0.1222144     -0.1319916     -0.1417687    
 -0.1515459     -0.1613231     -0.1711005     -0.1808773     -0.1906545    
  9.3567841E-02  8.3718590E-02  7.3869251E-02  6.4020112E-02  5.4170847E-02
  4.4321612E-02  3.4472365E-02  2.4623098E-02  1.4773857E-02  4.9246242E-03
 -4.9246186E-03 -1.4773857E-02 -2.4623115E-02 -3.4472350E-02 -4.4321597E-02
 -5.4170836E-02 -6.4020082E-02 -3.5703506E-02  0.2784023      0.2490968    
  0.2197910      0.1904858      0.1611802      0.1318748      0.1025693    
  7.3263712E-02  4.3958221E-02  1.4652755E-02 -1.4652737E-02 -4.3958221E-02
 -7.3263757E-02 -0.1025692     -0.1318747     -0.1611802     -0.1904857    
 -0.1062324      0.4563802      0.4083402      0.3602997      0.3122602    
  0.2642201      0.2161801      0.1681401      0.1201000      7.2059974E-02
  2.4020016E-02 -2.4019988E-02 -7.2059974E-02 -0.1201001     -0.1681400    
 -0.2161800     -0.2642200     -0.3122601     -0.1741450      0.6231210    
  0.5575293      0.4919370      0.4263460      0.3607542      0.2951626    
  0.2295709      0.1639791      9.8387435E-02  3.2795846E-02 -3.2795809E-02
 -9.8387435E-02 -0.1639792     -0.2295708     -0.2951625     -0.3607541    
 -0.4263458     -0.2377698      0.7745178      0.6929896      0.6114607    
  0.5299333      0.4484050      0.3668769      0.2853487      0.2038204    
  0.1222922      4.0764105E-02 -4.0764052E-02 -0.1222922     -0.2038205    
 -0.2853486     -0.3668767     -0.4484049     -0.5299331     -0.2955396    
  0.9068444      0.8113871      0.7159289      0.6204725      0.5250151    
  0.4295579      0.3341005      0.2386431      0.1431858      4.7728658E-02
 -4.7728602E-02 -0.1431858     -0.2386432     -0.3341004     -0.4295577    
 -0.5250149     -0.6204723     -0.3460326       1.016841      0.9098047    
  0.8027679      0.6957331      0.5886971      0.4816614      0.3746255    
  0.2675895      0.1605537      5.3517934E-02 -5.3517874E-02 -0.1605537    
 -0.2675896     -0.3746254     -0.4816612     -0.5886970     -0.6957329    
 -0.3880049       1.101798      0.9858196      0.8698397      0.7538621    
  0.6378831      0.5219045      0.4059257      0.2899467      0.1739680    
  5.7989396E-02 -5.7989325E-02 -0.1739680     -0.2899469     -0.4059255    
 -0.5219043     -0.6378829     -0.7538618     -0.4204230       1.159627    
   1.037561      0.9154943      0.7934294      0.6713632      0.5492973    
  0.4272312      0.3051649      0.1830989      6.1033033E-02 -6.1032966E-02
 -0.1830989     -0.3051651     -0.4272310     -0.5492970     -0.6713631    
 -0.7934292     -0.4424893       1.188902       1.063755      0.9386059    
  0.8134595      0.6883118      0.5631643      0.4380166      0.3128688    
  0.1877213      6.2573820E-02 -6.2573746E-02 -0.1877213     -0.3128690    
 -0.4380165     -0.5631641     -0.6883116     -0.8134592     -0.4536600    
   1.188902       1.063755      0.9386059      0.8134595      0.6883118    
  0.5631643      0.4380166      0.3128688      0.1877213      6.2573820E-02
 -6.2573746E-02 -0.1877213     -0.3128690     -0.4380165     -0.5631641    
 -0.6883116     -0.8134592     -0.4536600       1.159627       1.037561    
  0.9154943      0.7934294      0.6713632      0.5492973      0.4272312    
  0.3051649      0.1830989      6.1033033E-02 -6.1032966E-02 -0.1830989    
 -0.3051651     -0.4272310     -0.5492970     -0.6713631     -0.7934292    
 -0.4424893       1.101798      0.9858196      0.8698397      0.7538621    
  0.6378831      0.5219045      0.4059257      0.2899467      0.1739680    
  5.7989396E-02 -5.7989325E-02 -0.1739680     -0.2899469     -0.4059255    
 -0.5219043     -0.6378829     -0.7538618     -0.4204230       1.016841    
  0.9098047      0.8027679      0.6957331      0.5886971      0.4816614    
  0.3746255      0.2675895      0.1605537      5.3517934E-02 -5.3517874E-02
 -0.1605537     -0.2675896     -0.3746254     -0.4816612     -0.5886970    
 -0.6957329     -0.3880049      0.9068444      0.8113871      0.7159289    
  0.6204725      0.5250151      0.4295579      0.3341005      0.2386431    
  0.1431858      4.7728658E-02 -4.7728602E-02 -0.1431858     -0.2386432    
 -0.3341004     -0.4295577     -0.5250149     -0.6204723     -0.3460326    
  0.7745178      0.6929896      0.6114607      0.5299333      0.4484050    
  0.3668769      0.2853487      0.2038204      0.1222922      4.0764105E-02
 -4.0764052E-02 -0.1222922     -0.2038205     -0.2853486     -0.3668767    
 -0.4484049     -0.5299331     -0.2955396      0.6231210      0.5575293    
  0.4919370      0.4263460      0.3607542      0.2951626      0.2295709    
  0.1639791      9.8387435E-02  3.2795846E-02 -3.2795809E-02 -9.8387435E-02
 -0.1639792     -0.2295708     -0.2951625     -0.3607541     -0.4263458    
 -0.2377698      0.4563802      0.4083402      0.3602997      0.3122602    
  0.2642201      0.2161801      0.1681401      0.1201000      7.2059974E-02
  2.4020016E-02 -2.4019988E-02 -7.2059974E-02 -0.1201001     -0.1681400    
 -0.2161800     -0.2642200     -0.3122601     -0.1741450      0.2784023    
  0.2490968      0.2197910      0.1904858      0.1611802      0.1318748    
  0.1025693      7.3263712E-02  4.3958221E-02  1.4652755E-02 -1.4652737E-02
 -4.3958221E-02 -7.3263757E-02 -0.1025692     -0.1318747     -0.1611802    
 -0.1904857     -0.1062324      9.3567841E-02  8.3718590E-02  7.3869251E-02
  6.4020112E-02  5.4170847E-02  4.4321612E-02  3.4472365E-02  2.4623098E-02
  1.4773857E-02  4.9246242E-03 -4.9246186E-03 -1.4773857E-02 -2.4623115E-02
 -3.4472350E-02 -4.4321597E-02 -5.4170836E-02 -6.4020082E-02 -3.5703506E-02
 -6.3728447E-05 -4.4609912E-04 -1.2108404E-03 -2.3579539E-03 -3.8874357E-03
